"";"id";"treatment";"treat1";"treat3";"junsep07";"mayoct06";"marapr07";"fairmktvalue";"ageofhome";"acres";"pct_white";"pct_edu";"pct_pov";"pct_rent";"percapincome";"hhsize";"p1_log";"p1_trim";"p3_log";"p3_trim"
"45029";133506;5;0;0;52.4000015258789;260.800018310547;20.9000015258789;150900;22;0.33;0.507583439350128;0.643617033958435;0.0408805049955845;0.0538827255368233;23181;3.13000011444092;0.0889512449502945;1;0.0896332710981369;1
"205062.3";160766;5;0;0;23.2999992370605;34.9000015258789;10.1000003814697;213600;13;0.4;0.912621378898621;0.764928221702576;0.00325732887722552;0.0294117648154497;25818;3.02999997138977;0.0764180645346642;1;0.0765834525227547;1
"89710.1";200647;5;0;0;17.5;36.0999984741211;10.5;131000;21;0.48;0.909090936183929;0.813028454780579;0.0164240393787622;0.0833333358168602;30044;3.67000007629395;0.0870672538876534;1;0.0851288661360741;1
"3691";122224;5;0;0;73.4000015258789;108.100006103516;25.3999996185303;128900;20;0.26;0.241830065846443;0.386986315250397;0.148427680134773;0.222222223877907;14518;4.25;0.0721146836876869;1;0.0742805972695351;1
"135606";153970;5;0;0;39.7000007629395;63.2999992370605;17.7000007629395;259000;19;2;0.5;0.548642516136169;0.0396491885185242;0;23678;4;0.0752917155623436;1;0.0833640098571777;1
"111994.1";114821;5;0;0;21.1999988555908;50;12.1000003814697;217800;26;0.64;0.909090936183929;0.948395192623138;0.00410754280164838;0.0352941192686558;38451;3.24000000953674;0.111007437109947;1;0.109071746468544;1
"80814.3";130276;5;0;0;40.4000015258789;71.1999969482422;15;406500;18;0.35;0.906542062759399;0.966843485832214;0.0359333902597427;0.0105263162404299;37151;3.38000011444092;0.108983837068081;1;0.105976164340973;1
"12732";165244;5;0;0;17.7999992370605;31.3000011444092;18.1000003814697;390700;3;0.31;0.9375;0.616696417331696;0.0154968090355396;0.200000002980232;28427;2.40000009536743;0.0421838983893394;1;0.0441076345741749;1
"18119.3";171369;5;0;0;15.6000003814697;23.1000003814697;6.59999990463257;144500;36;0.56;0.79956066608429;0.524384558200836;0.134100645780563;0.292253524065018;17763;3.21000003814697;0.124854736030102;1;0.119528517127037;1
"155436";171443;5;0;0;44.7999992370605;70.3000030517578;19.8999996185303;188900;30;0.79;0.926262617111206;0.766899764537811;0.0144810937345028;0.0309597514569759;31547;3.0699999332428;0.122315771877766;1;0.121183834969997;1
"87344.2";161456;5;0;0;37.5;37.2999992370605;14.3000001907349;126900;15;0.4;0.668181836605072;0.784090936183929;0.0958620682358742;0.9375;21422;2.75;0.0251102689653635;0;0.0245999973267317;0
"103509.3";192634;5;0;0;22.1000003814697;33.7000007629395;13.3000001907349;138300;43;0.46;0.9453125;0.543126702308655;0.0539823025465012;0.0697674453258514;24059;2.98000001907349;0.182785212993622;1;0.180098190903664;1
"196431.1";174627;5;0;0;30.7000007629395;53.6000022888184;16.5999984741211;190000;15;0.45;0.829642236232758;0.631334245204926;0.0299095418304205;0.041420117020607;24012;3.47000002861023;0.0753637701272964;1;0.0760211497545242;1
"68605";181346;5;0;0;13.1999998092651;28.2000007629395;7.80000019073486;120000;28;0.31;0.806584358215332;0.235919237136841;0.227590590715408;0.164179101586342;16901;3.63000011444092;0.102747812867165;1;0.0938036516308784;1
"169816.6";110899;5;0;0;17.1000003814697;25.6000003814697;8.69999980926514;147600;22;0.41;0.932203412055969;0.766899764537811;0.0144810937345028;0.0476190485060215;31547;2.80999994277954;0.0917529165744781;1;0.0904152020812035;1
"27326";149439;5;0;0;23.5;34;8;167300;20;0.29;0.934426248073578;0.813347220420837;0.0106132077053189;0;27133;3.80999994277954;0.102748334407806;1;0.100424982607365;1
"189704";130252;5;0;0;61.9000015258789;82.8000030517578;14.8000001907349;508700;6;4.33;1;0.587044537067413;0.0266387313604355;0;27422;3.14000010490417;0.0411353893578053;1;0.0453597716987133;1
"88378";127783;5;0;0;29.3999996185303;45.7999992370605;13;144800;32;0.57;0.864779889583588;0.566976487636566;0.0250086840242147;0.151515156030655;22363;3.21000003814697;0.112271577119827;1;0.114294372498989;1
"46783";115395;5;0;0;22.5;28.3999996185303;10.1999998092651;156500;14;0.46;0.952380955219269;0.67779016494751;0.0160229578614235;0.125;25831;2.63000011444092;0.0631038844585419;1;0.0628121942281723;1
"77711.3";165906;5;0;0;16.3999996185303;24.6000003814697;7.5;112700;42;0.36;1;0.503619432449341;0.0608695633709431;0;21559;1.57000005245209;0.194718271493912;1;0.189237177371979;1
"186251";166497;5;0;0;23.6000003814697;31.8999996185303;11.1000003814697;253300;23;0.53;0.924564778804779;0.799815475940704;0.0257270690053701;0.0368098169565201;26515;3.10999989509583;0.114931523799896;1;0.113450936973095;1
"103909.1";147675;5;0;0;25.4000015258789;31.8999996185303;7.30000019073486;206100;13;0.17;0.25;0.58806699514389;0.100535854697227;0;22353;4;0.0799327716231346;1;0.0844782665371895;1
"205059";146002;5;0;0;34.7000007629395;77.1999969482422;19.5999984741211;458200;18;0.77;0.88976377248764;0.940203547477722;0.00900195725262165;0;55483;3.09999990463257;0.0788739621639252;1;0.0805259421467781;1
"20845";121267;5;0;0;29.7999992370605;34.2999992370605;9.69999980926514;517100;33;0.83;0.891842365264893;0.845441937446594;0.0161702129989862;0.0232558138668537;49781;3.17000007629395;0.140666767954826;1;0.147053897380829;1
"217535";139963;5;0;0;29.1000003814697;51.7000007629395;10.5;267600;10;0.28;1;0.75952559709549;0.0543420352041721;0;28700;2.89000010490417;0.0758228451013565;1;0.0720551684498787;1
"35896";112972;5;0;0;27.8999996185303;36.4000015258789;14.6999998092651;254800;4;0.16;0.893129765987396;0.813028454780579;0.0164240393787622;0.00840336177498102;30044;3.29999995231628;0.0588304325938225;1;0.058172669261694;1
"179018";107710;5;0;0;8.19999980926514;71;7;263200;28;0.42;0.977011501789093;0.845441937446594;0.0161702129989862;0;49781;3.10999989509583;0.104891963303089;1;0.102878123521805;1
"115152";138203;5;0;0;51.5;121.099998474121;18.2000007629395;660000;10;0.57;0.845323741436005;0.813276767730713;0.0345631055533886;0;45889;3.39000010490417;0.0749807357788086;1;0.0782198160886765;1
"125704";111574;5;0;0;13.3000001907349;49.1000022888184;18.7000007629395;399300;21;3.24;0.926262617111206;0.766899764537811;0.0144810937345028;0.0309597514569759;31547;3.0699999332428;0.0777585133910179;1;0.0829329118132591;1
"126408";150807;5;0;0;37.2999992370605;71.6999969482422;18.2000007629395;138100;37;0.8;0.980392158031464;0.381904274225235;0.0696657299995422;0.105263158679008;18609;2.6800000667572;0.134690299630165;1;0.132984697818756;1
"32154.2";105203;5;0;0;17.7999992370605;112.699996948242;42.5;300200;26;0.37;0.910179615020752;0.858333349227905;0.0141843967139721;0;44811;1.89999997615814;0.110313855111599;1;0.108650043606758;1
"18824.1";140718;5;0;0;22.5;38.2999992370605;16.7999992370605;166500;24;0.35;0.629901945590973;0.479651153087616;0.0294722411781549;0.0526315793395042;20737;3.0699999332428;0.0960693955421448;1;0.102301567792892;1
"154758.2";106938;5;0;0;30.2999992370605;56.6000022888184;12.1999998092651;428100;32;0.96;0.936708867549896;0.845441937446594;0.0161702129989862;0;49781;2.54999995231628;0.128966972231865;1;0.131868675351143;1
"100585.1";154344;5;0;0;17.3999996185303;26.8999996185303;8.89999961853027;123800;57;0.24;0.60251796245575;0.326953738927841;0.168024435639381;0.434782594442368;14303;3.01999998092651;0.203817561268806;1;0.201638653874397;1
"105187";143166;5;0;0;25.6000003814697;45.5;14;169800;11;0.48;0.935897409915924;0.813878059387207;0.0280716028064489;0.0194174759089947;29750;3.02999997138977;0.0689305290579796;1;0.066438801586628;1
"14481";171438;5;0;0;34.7999992370605;58.0999984741211;16.3999996185303;167000;31;0.66;0.926262617111206;0.766899764537811;0.0144810937345028;0.0309597514569759;31547;3.0699999332428;0.126769945025444;1;0.125251978635788;1
"198707";139305;5;0;0;68;29.8999996185303;11.5;472000;13;0.61;0.840714275836945;0.813028454780579;0.0164240393787622;0.00707547180354595;30044;3.29999995231628;0.0918741598725319;1;0.095622755587101;1
"189236";103803;5;0;0;20.6000003814697;39.2000007629395;9.20000076293945;152400;39;0.52;0.850000023841858;0.546511650085449;0.0968468487262726;0.117647059261799;23732;2.34999990463257;0.156975656747818;1;0.152307644486427;1
"18169";199772;5;0;0;22.3999996185303;60.0999984741211;10.5;133500;27;0.47;0.873846173286438;0.813276767730713;0.0345631055533886;0.029126213863492;45889;3.16000008583069;0.0926124006509781;1;0.0898672118782997;1
"15547.2";141546;5;0;0;20.2000007629395;30.1000003814697;8.10000038146973;172200;26;0.43;0.857142865657806;0.79076087474823;0.0069565218873322;0.0555555559694767;32039;2.52999997138977;0.106011047959328;1;0.106476254761219;1
"179941.2";182826;5;0;0;13.1000003814697;26.8999996185303;7.69999980926514;179300;21;0.6;0.905913949012756;0.844674527645111;0.00841696374118328;0.0196078438311815;33350;2.4300000667572;0.0936703085899353;1;0.0927256643772125;1
"86695.3";115534;5;0;0;34.4000015258789;44.7999992370605;12.7999992370605;227200;25;0.47;0.88505744934082;0.882456123828888;0.0234912913292646;0.0740740746259689;42704;3.22000002861023;0.0955454483628273;1;0.0939500704407692;1
"114295.1";110948;5;0;0;17.6000003814697;23.7000007629395;8.60000038146973;150300;28;0.51;0.923728823661804;0.766899764537811;0.0144810937345028;0.121951222419739;31547;2.88000011444092;0.102166660130024;1;0.10139225423336;1
"193451";136486;5;0;0;31.3999996185303;84.6999969482422;38;593400;6;0.43;0.838888883590698;0.813028454780579;0.0164240393787622;0.0175438597798347;30044;3.16000008583069;0.0785983353853226;1;0.0822103098034859;1
"79250";146532;5;0;0;1.89999997615814;38.4000015258789;8.19999980926514;238100;1;0.22;0.928571403026581;0.684468984603882;0.0661888718605042;0.200000002980232;32334;2.79999995231628;0.0360942929983139;1;0.034901637583971;1
"66076";178639;5;0;0;63.5999984741211;41.7999992370605;20.3999996185303;197300;16;0.59;0.885462582111359;0.813028454780579;0.0164240393787622;0.0255591049790382;30044;3.63000011444092;0.0816979929804802;1;0.0808141380548477;1
"61853.5";192030;5;0;0;22;34.5999984741211;11.8999996185303;132600;33;0.35;0.676829278469086;0.453769564628601;0.0553683191537857;0.0662251636385918;22363;3.25999999046326;0.125037476420403;1;0.129497170448303;1
"106659";121956;5;0;0;60;46.2999992370605;14.6999998092651;462300;9;0.66;0.872255504131317;0.813028454780579;0.0164240393787622;0;30044;3.39000010490417;0.0789276733994484;1;0.0813931077718735;1
"79144.6";145257;5;0;0;13.5;27;7.10000038146973;115800;47;0.43;0.969696998596191;0.58806699514389;0.100535854697227;0.15384615957737;22353;2.53999996185303;0.204164251685143;1;0.192795887589455;1
"44063";167449;5;0;0;20.7999992370605;33.7000007629395;24.3999996185303;178500;29;0.62;0.892307698726654;0.637160360813141;0.0573366209864616;0;22177;3.09999990463257;0.138298586010933;1;0.135492771863937;1
"128900.1";168120;5;0;0;9.19999980926514;39.2999992370605;14;150700;47;0.92;1;0.844674527645111;0.00841696374118328;0.260869562625885;33350;2.91000008583069;0.161878690123558;1;0.159445285797119;1
"208120";113827;5;0;0;32.0999984741211;57.9000015258789;16.2999992370605;179800;9;0.3;0.699999988079071;0.813028454780579;0.0164240393787622;0.0230263154953718;30044;3.08999991416931;0.0631584450602531;1;0.0637775883078575;1
"209747";199387;5;0;0;20.2999992370605;51.7999992370605;12.8999996185303;148300;30;0.75;0.876033067703247;0.813276767730713;0.0345631055533886;0.0697674453258514;45889;2.80999994277954;0.0960687696933746;1;0.0941084027290344;1
"215426.2";160270;5;0;0;23.8999996185303;36.5999984741211;13.8999996185303;144200;34;0.51;0.390212506055832;0.56181937456131;0.0772852078080177;0.49015748500824;18742;3.05999994277954;0.0831639021635056;1;0.0889554470777512;1
"25795.2";110936;5;0;0;42.2999992370605;67.1999969482422;20.7999992370605;166000;29;0.5;0.923728823661804;0.766899764537811;0.0144810937345028;0.121951222419739;31547;2.88000011444092;0.106641016900539;1;0.10521237552166;1
"12619";149133;5;0;0;53;67.2000045776367;12;217500;22;0.46;0.967426717281342;0.813347220420837;0.0106132077053189;0;27133;3.41000008583069;0.111631371080875;1;0.10901240259409;1
"89073.1";102837;5;0;0;28.1000003814697;36.2999992370605;8.5;289600;29;0.6;0.97560977935791;0.882456123828888;0.0234912913292646;0.10416666418314;42704;2.55999994277954;0.110053516924381;1;0.108198873698711;1
"183825";145751;5;0;0;20.7999992370605;43.5;12.3999996185303;329500;24;6.4;0.907444655895233;0.813739717006683;0.0257790368050337;0.012269938364625;28633;3.04999995231628;0.0624902658164501;1;0.0685209631919861;1
"72406.1";140879;5;0;0;23.2999992370605;36.2000007629395;9.70000076293945;149900;22;0.42;0.780487775802612;0.74210524559021;0.0706679597496986;0.0333333350718021;28012;2.73000001907349;0.101519845426083;1;0.098115049302578;1
"167328";150713;5;0;0;20.7999992370605;39.2999992370605;5.69999980926514;155200;33;0.53;1;0.616696417331696;0.0154968090355396;0.0399999991059303;28427;2.79999995231628;0.128462538123131;1;0.128082484006882;1
"26438";119996;5;0;0;192.699996948242;217.699996948242;96.6999969482422;346100;19;0.61;0.911564648151398;0.765511691570282;0.0439121760427952;0.0380952395498753;31435;2.79999995231628;0.0973020046949387;1;0.0934089124202728;1
"19435.2";105695;5;0;0;15;34.9000015258789;10.5;280100;28;0.52;0.919191896915436;0.940203547477722;0.00900195725262165;0.0512820519506931;55483;2.53999996185303;0.0964098498225212;1;0.095986433327198;1
"189750.1";139902;5;0;0;28.9000015258789;43.6999969482422;24.2999992370605;113800;23;0.19;0.444906443357468;0.541687488555908;0.0579413771629333;0.671641767024994;19173;2.86999988555908;0.0418620556592941;1;0.0450803898274899;1
"207111.2";106709;5;0;0;152.600006103516;157.100006103516;22.1000003814697;705400;23;1.13;0.891842365264893;0.845441937446594;0.0161702129989862;0.0232558138668537;49781;3.17000007629395;0.10618545114994;1;0.112260140478611;1
"34715.1";125508;5;0;0;20.8999996185303;27.3999996185303;7.80000019073486;175800;30;0.47;0.926441371440887;0.813739717006683;0.0257790368050337;0.064935065805912;28633;3.26999998092651;0.131838098168373;1;0.128735572099686;1
"216115";175648;5;0;0;31.8999996185303;54.4000015258789;27;197200;20;0.26;0.815789461135864;0.773322105407715;0.0276752766221762;0;26986;3.17000007629395;0.104476749897003;1;0.103292390704155;1
"120771.1";194226;5;0;0;16.2000007629395;25.2999992370605;8.79999923706055;134100;32;0.43;0.906976759433746;0.680441915988922;0.0235498268157244;0.185185179114342;24739;3.19000005722046;0.113642327487469;1;0.113311223685741;1
"148174";176769;5;0;0;37.0999984741211;42.2999992370605;20.2999992370605;164100;12;0.37;0.629310369491577;0.75505393743515;0.0538898669183254;0.142857149243355;23652;2.69000005722046;0.0648857429623604;1;0.0650891661643982;1
"208894";160145;5;0;0;16;51.2000007629395;8.60000038146973;135800;24;0.25;0.390212506055832;0.56181937456131;0.0772852078080177;0.49015748500824;18742;3.05999994277954;0.0581892617046833;1;0.0617940053343773;1
"64329";135065;5;0;0;16.3999996185303;51;13.8999996185303;141300;23;0.51;1;0.639089941978455;0.0102319233119488;0.157894730567932;27197;3.21000003814697;0.0782301872968674;1;0.0778536200523376;1
"140500.2";138205;5;0;0;67.1999969482422;103;26.8999996185303;541100;4;0.45;0.8852459192276;0.813028454780579;0.0164240393787622;0.0909090936183929;30044;2.76999998092651;0.062370877712965;1;0.0642426982522011;1
"213859";137898;5;0;0;115.5;362;42.6999969482422;733800;10;0.74;0.845323741436005;0.813276767730713;0.0345631055533886;0;45889;3.39000010490417;0.0726959928870201;1;0.0735501870512962;1
"38932.3";115717;5;0;0;63.7999992370605;153.600006103516;24.0999984741211;273300;26;0.41;0.888888895511627;0.882456123828888;0.0234912913292646;0.025000000372529;42704;2.9300000667572;0.107150509953499;1;0.103726655244827;1
"29111";127420;5;0;0;17.7000007629395;32.4000015258789;22.7000007629395;401300;9;0.36;0.886332869529724;0.813028454780579;0.0164240393787622;0.0174672491848469;30044;3.23000001907349;0.0771708637475967;1;0.0784938558936119;1
"129956";131325;5;0;0;49.1999969482422;51.7000007629395;21.7999992370605;274900;11;0.35;0.876923084259033;0.813028454780579;0.0164240393787622;0.0526315793395042;30044;3.42000007629395;0.0712880045175552;1;0.0710794925689697;1
"181482.1";180334;5;0;0;20.1000003814697;29.6000003814697;10.2000007629395;87600;58;0.86;0.400000005960464;0.582417607307434;0.0498281791806221;0.75;18955;1.87999999523163;0.126004159450531;1;0.137916266918182;1
"145373.2";139376;5;0;0;22.2000007629395;46.0999984741211;12.7000007629395;203500;20;0.54;0.971222996711731;0.684468984603882;0.0661888718605042;0.0652173906564713;32334;3.01999998092651;0.0840514898300171;1;0.080476276576519;1
"174569";121180;5;0;0;34.2999992370605;43;12.5;380400;6;0.27;0.943925261497498;0.813028454780579;0.0164240393787622;0;30044;3.05999994277954;0.0698254555463791;1;0.0698429197072983;1
"89333";138227;5;0;0;85.1999969482422;100.300003051758;19;464200;4;0.43;0.770491778850555;0.813028454780579;0.0164240393787622;0.0500000007450581;30044;3.04999995231628;0.0614934898912907;1;0.0637800693511963;1
"74364.2";111563;5;0;0;18.1000003814697;45.5999984741211;13.7000007629395;305400;23;0.48;0.926262617111206;0.766899764537811;0.0144810937345028;0.0309597514569759;31547;3.0699999332428;0.108270384371281;1;0.109014324843884;1
"65087.2";119993;5;0;0;16;30.5;9.29999923706055;142400;16;0.37;0.843137264251709;0.813028454780579;0.0164240393787622;0.105263158679008;30044;2.6800000667572;0.0715447887778282;1;0.0708069428801537;1
"88940.6";184339;5;0;0;31.2000007629395;34.4000015258789;8.69999980926514;243400;15;0.38;0.905913949012756;0.844674527645111;0.00841696374118328;0.0196078438311815;33350;2.4300000667572;0.0809371992945671;1;0.0804463028907776;1
"142523.1";140937;5;0;0;7.80000019073486;31.6000003814697;5.90000009536743;133000;21;0.19;0.888888895511627;0.567855954170227;0.0819148942828178;0.0714285746216774;22228;3.21000003814697;0.092856653034687;1;0.0891252607107162;1
"48525.2";143768;5;0;0;13.5;29.8999996185303;6.5;232500;37;1.21;0.879227042198181;0.756644070148468;0.0227113906294107;0;34264;3.39000010490417;0.153704851865768;1;0.155869364738464;1
"184180";193984;5;0;0;86.5;120;48.4000015258789;224200;8;0.46;0.751677870750427;0.773322105407715;0.0276752766221762;0;26986;3.30999994277954;0.0661880895495415;1;0.0656663998961449;1
